"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
-0.602921697748179,0.890844066153053,1.73323316952481,2.07711056123874,-0.459234010340425,3.12818101132877,4.70848457664711,5.74552504236371,13.0423570703325,20.3630546854609,31.5149228799906,11.0420791952494,14.0695276235426,-90.7855034309344,-542.953565636957,-1022.76706466435,-933.188706734773,-412.134111212084,-971.291276657172,-978.831388006127
-1.01360263851254,2.20504598058034,0.50777252672483,1.14767423296727,-1.53553349587138,1.67193195071935,8.8408926995909,11.8385800282912,18.752535084703,27.5949826536721,47.1177159571235,37.3969772201531,48.2264827244674,8.83243735040097,-284.94469756134,-693.067172318101,-633.504977321943,-217.080301942461,-655.044417668659,-728.239255749101
-1.24851095806539,1.44549022238975,-0.0560340940697502,2.32002365214212,-1.42589168419742,1.99962677821268,6.13708857667862,16.8826513015928,26.538341663755,37.3456971463345,65.8212689521638,64.814026547424,83.930921807254,121.117273375192,5.49318063917346,-309.929865560757,-289.975670919798,4.26664462681371,-291.44158885235,-424.319759394447
-0.286619087089052,-0.733945248777395,0.252931844651477,2.86195838913963,-0.616515481219934,1.77789208287335,4.96595893599387,17.1836176168188,30.9294809265522,47.1099865135456,85.4017165182343,93.6522978989957,117.16709682632,238.279118717592,323.667490377151,123.241303958083,98.1937485923648,247.591960414336,125.036868901581,-77.5203326305605
-1.00325303823077,-0.432699917771413,-0.887304992649686,0.3363965351148,-0.742677001248893,1.62982086348918,4.71473265492413,16.0104680113706,31.6798016865043,57.2586854312246,104.193746901196,121.17439242303,148.96537530766,355.382721191169,658.936693001615,591.775230019653,516.573795188353,502.145848947914,574.151806065333,302.233001668285
-0.00996729705824123,-1.88530907797702,0.195968840853621,-1.17488592657755,0.653691019432583,1.61535353255957,2.42201877474203,10.60667138075,30.4126360809314,60.2292072991899,119.48425544225,144.483605562099,180.379979155556,470.21315891662,993.853236903145,1078.44561450659,951.975248713025,755.438402926252,1039.32513483931,706.249964844209
-0.500075840961658,0.0403888655160091,0.085342733522542,-1.13232648472137,2.71304286709317,-0.646560608799324,2.90973536234877,6.44604510852407,22.9305532165173,58.8847238961792,127.399282385659,164.755324217837,201.632936910882,573.575225556919,1314.62689185358,1552.46902564051,1379.76278817703,997.823589581678,1497.68119725818,1111.08922419372
-0.290452664340017,-0.0955237415679287,-0.730303136059218,-1.11880638392127,3.16561367365789,-0.584131929324115,2.85871417261201,4.15390361670824,17.7534920295704,49.1649886735637,127.620992432042,177.306126099593,214.865841391052,653.419444095484,1598.24504077665,1993.78873449415,1777.97344358184,1206.6306709596,1920.35514343351,1490.70868764541
0.608977231541989,2.60210174767621,0.800767483799365,1.00279461685745,-0.893788346548667,-1.75961611457341,2.92860363846624,1.54065283209238,13.9179702706987,44.5475781537461,116.405179919535,177.756816989918,215.611539026752,706.967885493077,1824.31945414434,2370.13481855848,2119.4248296306,1375.2956027191,2280.15549789528,1831.33943387397
-0.141205448869993,2.62000152127575,0.0658408416570605,0.748646730262365,0.976674470002268,1.86919886180691,1.13492369309729,6.38453618159356,10.5986439075008,33.7138297730269,107.649600182877,170.823909777661,210.247341451369,723.14999556374,1979.20171535512,2658.77985094768,2381.52219935459,1481.02164794797,2553.81809957946,2114.85625011878
0.187615400322351,-0.0466350395888266,0.519721542432604,-0.238120486352501,-0.116511496621716,2.61697681555576,3.46618048951993,6.16789043659246,13.4650435657755,30.1969990714179,94.2839981596159,160.267188822115,194.896867196343,712.080313105246,2048.05720973482,2846.1660649165,2556.66179097403,1538.8977285734,2727.27949934668,2321.44510438159
1.19232870772302,0.156128411508793,1.52000360395989,1.00450375805764,0.620206327924833,1.03549598707255,4.18170926713874,7.59157408776183,13.1811730700818,30.6986275390061,83.0026804970627,146.775312939046,176.693009261388,683.714511769538,2041.31855094148,2935.11962355475,2642.62029165184,1542.01121397881,2807.40190916388,2449.3111875868
-1.29102412422845,-0.73763113708425,1.86074402514845,0.88578972761096,-0.642346983822128,2.61341325814499,3.96284412269195,10.1836234696062,18.1026732636205,34.3677014757483,81.3312601755905,134.878760758641,168.306497148122,643.434333296019,1984.20893379129,2933.01915739597,2641.74673209381,1504.13767705422,2797.76733630482,2491.63858898818
0.160210083337678,0.0526023571567741,0.734587913563787,0.304728005740635,0.843244281480019,0.851224800781129,7.13798161355308,11.5939499179849,21.4393333629993,38.4070211090445,82.2964771514062,129.285853226914,163.704705047017,610.784948994967,1906.76929173773,2877.15775903427,2596.44426644008,1454.95866757041,2743.61610796153,2479.5897570683
0.101636306795042,-0.6776647728192,-1.03936646959263,0.117067057788406,0.32698033826435,1.93774276674313,5.86539887556586,12.9748208412555,25.0465492537864,44.360268514571,92.1972196154913,133.611246013328,168.38687445914,594.815345650494,1834.61185755603,2799.81536597951,2531.75894087198,1410.71706560265,2674.72218684324,2433.25546813259
-0.169283681994882,-1.60733784880066,-0.693801473834702,-0.378532204503295,0.277880038515429,0.315494427878022,4.09166453152169,13.5738393195461,25.5514473019084,48.9974587583131,99.6641407600628,140.007845105811,176.598299625251,601.692953008742,1801.75303466228,2744.89253939993,2483.64133159252,1392.47665970814,2626.10777505562,2381.27593555323
-3.11200864769392,-2.57052582026004,-1.26955718268792,0.743745232143781,-1.22771932533283,-1.80363770499404,1.53208215141917,10.1490669336301,23.834541105244,52.0979697002451,103.990243007057,147.307522558941,184.55975516979,615.75468942056,1808.62692540907,2726.590137717,2464.65954077005,1399.61051681753,2610.8513255101,2345.74031609924
-0.411622460230449,-2.39127866755426,0.126567037740344,0.907161044671182,-0.432943109977392,-3.99879288482606,-3.08369110990248,4.3252007798902,13.6609783101381,42.2049459742771,102.59448945038,146.086804094841,183.450255123163,632.425324704736,1834.9750807523,2739.27738311566,2473.43288639831,1415.98179829771,2626.09094252275,2337.89300742762
0.490885085762615,-0.700208729304554,-0.690911652154935,0.243037510580186,0.0145535065961771,-4.10765716531699,-6.71687973365862,-1.67760404035446,1.66973497137976,27.2130091772553,89.0879075464721,141.350610234859,172.433588189427,623.671041871871,1844.41305767853,2740.98386032504,2471.99790208959,1413.48697250178,2632.41941664708,2327.07370460246
0.180692731255241,-2.96519679226447,-1.58017857628569,-0.0822171974794025,1.38726225841936,-3.9801929955555,-8.22169651179208,-8.11754074147142,-10.3850081634428,6.12868598782056,60.5695885702009,120.651917586935,144.062572164513,583.901801848531,1801.3421912792,2697.94410186132,2429.69192623976,1368.73682043366,2589.96310253983,2295.24126202243
0.97493540488021,0.217304106039372,-0.966506132337258,-1.13769243872695,1.9025048864123,-4.66742668621853,-7.96790159395519,-15.9103684546679,-20.7181794415737,-16.8723910050848,21.1772756470999,82.0329874617547,96.2528676326788,498.571195028224,1662.57899913782,2555.4290591979,2305.25557816798,1254.06756332248,2452.29243839129,2206.27812967436
0.680585571600325,1.83939120853465,1.03268758220504,-0.920373684922674,0.457653087757106,-2.92971065418976,-11.2753163008704,-17.828988076949,-30.7726610417123,-37.9146193606164,-23.0182744694743,34.3454110403896,36.6296820657759,362.756961644362,1400.02896211068,2274.00467500587,2052.14302606354,1046.84620791559,2176.08552191438,2021.6251414194
-0.350816865390057,1.0003894247184,0.294387049751039,0.170693414531672,1.27825123729792,-0.631734307449616,-7.01264242749223,-18.1838889690584,-37.6109562305593,-57.0009657178347,-65.2082587531191,-22.0587973232948,-31.1379939410263,179.504237709976,1016.26051917299,1828.87873865937,1654.90665859859,750.955527608492,1743.82059185274,1716.23691900698
0.404738708922252,0.0224891577355341,-0.848110972968004,0.22124161875032,1.48587920790117,0.680866800258573,-3.36983204917063,-14.0902564702695,-35.8115625758144,-67.3673200694973,-100.486767492417,-79.1468414742277,-100.595313872275,-29.3288921639765,520.484976271724,1230.94562036146,1124.03910902783,378.650153935223,1161.32359441372,1284.9836996951
0.77691229503343,1.83495297460277,-1.03311100196153,-0.927437082363326,1.64188626673012,2.43423388440054,-1.2805998170627,-9.46946806671944,-28.0329690765822,-67.9527353240037,-125.213812044539,-125.392114814338,-157.540974308567,-242.732219075204,-41.8452559053423,518.870876077099,491.182017444224,-33.2181867734377,468.169590777176,745.729830183721
0.429855327857511,1.73574935278377,-0.404323151401573,-0.674623921922397,1.13700923770498,2.60621173435444,1.05243727864586,-4.7865431460312,-16.5053631318893,-53.8637534163753,-130.458789503257,-158.075774435343,-193.394419413686,-427.713982727906,-605.181530030078,-246.737631893115,-190.968914210058,-444.278521647374,-267.847252940099,135.915228618543
0.764550011341336,-0.367556382698233,0.364416571858549,-1.21353447187378,0.619449592656373,1.55938144074547,4.53497703056578,-0.0406632286431474,-7.23521179346565,-37.8417990116117,-114.267882623,-166.221785674523,-201.274465743212,-555.838140286964,-1093.223461236,-975.14757339109,-844.143179108763,-799.913508819799,-960.405514079597,-478.059696308188
1.20761367937582,-0.937083737569396,-1.61642883104373,-0.076401144650151,0.983243395087168,-0.685605786552576,4.26236973655864,4.51202673299943,0.726027546758822,-18.8176893503534,-89.0600195017165,-152.632047324732,-184.551055527418,-610.607519860395,-1441.16234809322,-1571.79247230817,-1382.81913860268,-1049.89134697489,-1526.35638962108,-1031.01407792855
-0.568972284851583,0.0137267221225086,-1.2916310284754,0.710645205426978,-0.400026228962834,0.241539498340138,0.859270151093711,4.8669712654038,5.0703755196809,-2.58208445590671,-57.0963623169318,-124.388866408292,-152.481612873098,-593.843135925095,-1607.90912536417,-1973.47477984679,-1750.77704729528,-1173.42319723771,-1900.27103705,-1456.82501050162
-0.467149762964082,0.506406480433385,-0.299699679374077,0.229627016093055,-0.283469934016644,-0.0446573350277171,-0.148063874335161,3.03713627433461,6.84032931472547,4.53559320270558,-26.9267620354637,-92.3067589205703,-110.04874974255,-522.985190290857,-1597.50244180314,-2148.6232089947,-1917.89037510534,-1173.32601837983,-2056.93460480779,-1712.17652613229
-1.43790863437299,-0.50116706433125,-0.0555913518464643,0.213778630019448,-0.472776710391881,0.199659845621188,-0.991675961098247,1.87022860823601,3.36813511973951,8.95737694502128,-6.01476592032784,-55.3633435791275,-71.0454974191253,-417.410134781937,-1443.62477605949,-2114.42080653686,-1897.2474223592,-1070.04237955837,-2016.87898369634,-1791.39936729986
1.18325635284631,0.403383813963256,0.259577155062456,-2.2024636106547,-1.1635312016682,-0.604006297254461,-0.684636840380725,0.186456004935448,0.73707130445445,5.67295878564665,5.40703124527515,-29.2613133775374,-38.556135112668,-302.058885353376,-1198.97468474073,-1912.07520249673,-1726.02948020742,-899.205916671799,-1817.69940014221,-1709.46519302676
-0.622134976372527,0.168988371880613,-0.791157833701539,-2.41227290609198,-0.656979043382639,-0.336775527762698,-2.80336270973193,-1.71254174016287,0.416747304301535,3.73949926287388,4.55752677957621,-11.4675509429777,-14.9425141158792,-199.170501795589,-922.1667318043,-1609.15490471737,-1462.32136949817,-701.019807938529,-1527.2347142357,-1512.1214364546
0.431226933640648,-0.197777282758669,-0.816932223900041,-2.10811293337426,-2.10311385789126,-2.62359009692546,-2.37704780266737,-6.05078616487622,-5.59977531225305,-0.432227737121441,1.43094066299132,-8.13066294589118,-10.7415810643395,-118.575884894555,-660.478972187389,-1273.0953800798,-1165.38463534226,-514.628736002831,-1201.81358678755,-1249.52091846936
-0.432018151542356,-0.41250946426006,-1.60201091652583,-0.327559617647567,0.529594922899385,-1.90824025966912,-6.46894314548042,-8.80693861530273,-12.1520962600195,-11.4986726601424,-9.61817916274996,-10.55545373039,-14.1922692867701,-81.9155537267537,-463.042802028482,-966.12880408601,-893.349479230923,-372.421913891394,-915.060295657717,-979.148237329526
0.716550781623212,1.11928229904614,0.294401206400337,-0.16614596125264,0.0413250460785532,-1.36269361950914,-6.82274129367121,-11.2184789439467,-19.2071363109352,-23.5735453780689,-28.3528019611118,-26.2349462644246,-32.6125208966585,-83.361230169724,-353.76055183575,-749.000201253257,-695.499156309051,-296.128843339649,-707.462220585768,-762.378132180465
-1.46100945961912,0.0363943846502722,0.359097629365829,-0.250155983889863,0.902755477003163,1.10127930317274,-5.54978550493125,-11.2966427562295,-21.1029797028244,-35.0069322846169,-46.9280782428747,-45.7917165826701,-57.0910466558484,-126.895913853075,-350.344577631128,-651.078674989208,-603.015870961975,-295.522262424187,-620.543463543971,-627.892222625087
-0.962010141043412,-0.0602071341359269,0.781059192172827,-0.669340830154982,2.53288638742551,-0.892665093768799,-0.193615139894915,-9.7496196013486,-20.627168897906,-40.7434110603962,-67.3374826135132,-70.5751205787103,-86.4384533414653,-191.918517796044,-442.520304641708,-677.547958007607,-618.411672256254,-357.602279679415,-652.140825329615,-589.630027051565
-3.45344302170127,-0.464107297894751,2.30499061260491,-0.324805494262621,-0.117904804016436,-0.249198689460095,-1.66471393084674,-4.92927149985553,-17.8963898818366,-37.7382170140589,-76.3209528133829,-88.68229278667,-110.235249998341,-268.842728984869,-603.347972517699,-811.275293105992,-732.998116898514,-474.322658043159,-788.12069329409,-647.858547724822
-1.53680310909222,1.48961980049903,0.167588203751682,-0.750027146751273,0.235581743625419,-1.31228530001973,-1.00276326853986,-2.64994309343751,-13.5998883828875,-37.1646046524204,-79.7943943780561,-103.133504452805,-128.704960447641,-341.578452079112,-788.339753614032,-1011.85782199265,-908.561310682038,-604.285955940096,-982.256765574997,-778.498019090981
-0.925952089889375,0.915538196546893,0.288933037876599,-0.800343424088007,-0.119048376701276,-1.50504986116723,-0.739340489250966,-3.19878467951008,-9.17394991489235,-30.3233827787041,-77.067544382944,-109.727451278469,-135.058717641293,-400.307966731589,-971.089646322506,-1242.54502613092,-1110.99181386002,-732.158230460651,-1205.68776334234,-956.78688823977
0.387374927531163,-0.690053272474679,-0.257869192463609,0.0945142301209524,-0.563846415286464,1.08344361847214,-0.895146480274562,-3.0108612070915,-9.86193820145056,-25.4901360641895,-71.9035785709163,-107.711137284169,-133.681283600905,-432.459322689605,-1117.42648198601,-1460.22466157487,-1308.87916185596,-838.85426519295,-1409.93904939366,-1139.86402093681
1.41144270668822,-0.536372947195905,-2.16738766272552,-1.72247680773196,0.327787774400137,0.492544949534364,-0.632996779309852,-1.76220379212773,-5.81509353519894,-20.104882222147,-63.3914079517923,-105.090956932128,-126.907754830757,-442.628779889664,-1210.71327757444,-1633.82972869417,-1462.64411996342,-907.916293375212,-1568.71773500325,-1305.11614673318
1.19451456838139,-0.976778839033081,-0.818157920443974,-0.573303665450705,-0.433562616888264,-1.91940328535904,-1.65593231819918,-4.9997419563513,-6.12128667658055,-13.8584394183142,-53.0909593865852,-94.3878032162602,-118.271216241562,-432.956738050461,-1249.86531299571,-1740.26193376047,-1563.09273156997,-938.675377071339,-1668.82577329699,-1424.14528300741
-0.141465470457463,-1.14149355817904,-1.18774746333307,0.181232223666681,-0.151250386711969,-2.67785828570216,-4.93920295073707,-6.2795641697231,-12.0543438392094,-16.3852950165866,-43.3186128405752,-85.3064608488112,-105.267309705861,-409.591830987903,-1237.31039920954,-1779.26609116203,-1599.67230617754,-933.450225671549,-1703.82152071978,-1489.40847698962
-0.519727662597047,-1.41799785244072,-1.07082350229446,-0.10502618236518,-1.43233464721756,-2.21624823791199,-6.04978250467624,-10.5070849076125,-17.9684022261377,-25.3068097449351,-46.9608902187315,-80.2847722895229,-101.5641471008,-386.255563905043,-1195.67961008876,-1769.19655678782,-1595.06467252906,-907.356465452179,-1689.38851920755,-1515.04770137881
-1.05010812842128,-0.581319444641079,-1.50004891809147,1.39323433782118,-1.3129474947015,-2.16027974203805,-7.93746466936927,-12.4531503834545,-25.4540910879844,-38.2361233997967,-63.2466346467418,-87.7321098544902,-108.779895707796,-378.077528465959,-1159.17160877697,-1745.31909040374,-1575.65458948398,-886.846907242816,-1664.96377915358,-1513.10275151674
0.238685401488546,1.08306419562259,-0.708061511288946,-0.279840776127283,-0.471755730876278,-0.765337645827519,-6.94190543999884,-16.6249354087175,-30.0117828578979,-50.6140253143956,-84.0850024693842,-105.821826738821,-131.269321631481,-403.108473500035,-1166.10673673637,-1753.67438256467,-1586.76200831186,-903.446010932364,-1674.90517525634,-1517.21678781199
-1.07645107277092,0.108182971847513,0.503933494858121,0.181884985544838,0.45262742525407,-0.210470815961584,-3.68256094972462,-15.2287572155138,-31.2938578202976,-60.3710046606979,-105.158439037634,-128.665354545929,-160.318229572719,-461.271989558267,-1248.04607679315,-1827.97610480308,-1651.7458677478,-971.61526853569,-1749.35913854079,-1551.14269218351
1.88862313203984,-1.4457567507341,1.56864482752702,-1.40237396340741,0.251965719417305,0.860874193552505,-1.45444145731621,-10.4426051898303,-28.0183431679202,-60.5285544417947,-120.947380371385,-151.44910311151,-188.01151412338,-537.739091456995,-1400.7715742622,-1980.38932470939,-1786.81679206235,-1083.15570299948,-1901.66586585141,-1641.16998783374
2.16765101145079,-0.618786156371619,-0.340588608308656,0.720730659920867,0.1228883480464,2.32050296819733,1.58014671515539,-4.34006250853739,-21.1650595362193,-53.6427305210426,-126.724228713956,-167.170470429343,-204.748814700233,-613.007287394704,-1590.65780234193,-2196.38325696651,-1977.45854996494,-1219.50203517629,-2115.65430277427,-1785.66038618096
0.716791879109498,-0.326859189827911,-1.43995137981078,0.790160728524786,1.40120570274379,3.45950234965868,1.13861579304419,0.425290389580052,-10.4530101598667,-36.5306013691709,-113.377001504254,-171.173303159802,-205.330323272944,-668.719142851236,-1765.92166910601,-2431.31659984734,-2184.75097777655,-1346.1440710881,-2342.61383346539,-1960.6549389277
0.603472582102552,-0.787004444404894,0.59441252805975,0.464436552914394,1.03169267468495,3.69810942365903,0.910394001209713,0.222370133524884,-1.56971770175774,-20.2284537634926,-89.4939823750152,-157.613880649072,-189.049249152602,-679.909229564551,-1883.88487800897,-2616.5907634228,-2352.43116926768,-1421.02799204691,-2519.57861665343,-2124.05857373992
0.865603072726054,-1.14312416219817,0.625325662206458,-0.543907352874759,0.561182765123314,1.65805275607999,2.7038113687872,3.57296451956256,2.64035426956851,-6.13462387650226,-61.0363438177541,-130.519055450507,-156.134824706533,-642.520028512859,-1900.91508688235,-2707.17093894637,-2433.49724860013,-1427.96941453525,-2597.0071683862,-2234.62757022614
0.289222538103241,0.480658706988775,-1.8863675693651,-0.923804381952005,0.181821020990816,-0.395485953866059,0.944976769504684,5.87660486975709,5.39925293752147,3.24429330676381,-33.7674488300379,-95.234689366211,-112.657217262955,-557.622061454315,-1796.67143729749,-2663.30598433425,-2395.35132347301,-1347.92523701867,-2547.6844093538,-2257.56813485046
-0.474620588090633,-0.295930111358562,-1.65887848482551,0.461903396586771,0.841222172491828,-1.52067722817031,-0.830708765281429,1.47830359037035,5.17823540763711,7.04577288648162,-11.4159874060867,-63.4616887050222,-76.3142754634236,-441.256046715046,-1582.73859558877,-2475.06614825422,-2233.04302658762,-1191.51353569646,-2359.11189591804,-2169.72601182665
-0.717297805215919,-0.587770692844794,0.647467658024056,2.1216770095545,0.0782821435941873,-1.95260419067374,-2.67138044598804,-0.699961640161795,-0.549910562765504,4.74568802584191,1.22850822253589,-35.8866286458956,-44.8860318689901,-324.73972985461,-1305.4988628641,-2172.30283643548,-1964.56853716202,-988.053235953728,-2063.25380952122,-1975.92277587147
-0.879073462530841,-2.38831463375351,0.702590757847692,0.8001322010456,-0.974137441935394,-0.177730394743564,-1.02079118890317,-1.7727024553338,-3.91474329396126,-4.45283018957045,1.78996251591574,-16.1550819798181,-23.5644621840261,-223.521963748697,-1010.59641644282,-1807.1201671023,-1641.87503606116,-778.983456442655,-1713.55697788468,-1710.78700397999
-0.662641435400591,-0.324557538292241,0.496712923464763,-0.519134244453888,-0.779470163177695,-1.17891669593081,-1.67128807245384,-2.69987481709868,-5.61443566787083,-6.42959294232723,-7.45100478946349,-13.6117723440791,-19.713464826159,-147.850659450401,-742.629494970513,-1435.26368029619,-1310.01923753514,-582.654999831491,-1360.58556668181,-1407.99863668968
-1.04545015485271,-1.11388224208945,-0.610594211921434,-0.142428556123967,0.00773737197410168,-2.82759173405331,-2.68146931838227,-1.95736462439437,-7.00540448832904,-12.3626080686026,-15.6333320751364,-15.8827820329346,-23.737065814948,-109.695074719717,-543.982325147289,-1111.40481312504,-1022.07630800069,-437.98346451025,-1056.2058197776,-1112.94155446186
-0.116738382753015,-1.57425019227613,-0.111544510302768,0.663943987277611,0.0435244887942685,-1.9504485408396,-6.06072108658069,-5.67058589922612,-11.0867815010937,-17.8907797491574,-27.9701518126955,-26.3329235079142,-35.9249953211062,-102.730179471985,-426.412480936645,-867.436116559643,-803.209186138108,-348.705429469513,-829.969025134091,-872.63823178273
-0.669718493728401,-0.404602972289032,0.63788900724258,0.363018662505957,0.536832947154503,-2.44217238078533,-4.27851625119908,-10.1821181704362,-15.1795714929197,-23.7404490054777,-39.8769765648415,-40.3328442045043,-53.5049121770042,-130.044325504452,-396.204383475604,-734.051079393734,-679.137255584414,-326.693671651215,-704.533548381097,-710.743897573274
-1.40686225445466,-1.45794827872432,0.456994982558763,1.22687556031544,-1.01598230711133,-0.00955868265011617,-4.83392086203952,-7.74670328971234,-18.8874947140696,-32.634684104259,-52.2412594387767,-56.9931789498836,-71.6239643354487,-173.463755516162,-445.204348425475,-711.862824630278,-653.881963647061,-361.337140044587,-686.542251744317,-640.344385552214
0.427922969680486,-0.41503425775906,0.834565719077856,-0.227815619686076,-0.815502920470662,-1.17744888132017,-3.472667401583,-8.13841264441831,-20.9006840443417,-38.7140943896548,-68.2310406315774,-79.4998129501164,-96.3397732434001,-235.666224928668,-551.096310271473,-785.216401704088,-713.486307207504,-436.264575914954,-760.02542463181,-656.372365283035
-0.556179447563618,0.890987810416926,2.53843648180163,0.328244826440241,-1.03782866989352,-1.25099872179042,-3.54634303572392,-5.95060917739231,-17.3646116065947,-41.0235540471258,-79.6353811320005,-97.5672986143528,-117.769599010941,-309.038321335069,-713.376565417536,-945.024993727525,-854.123524432561,-552.882236833419,-915.98970790433,-748.747249055903
0.458838155711969,0.910528828791868,1.78702353202574,-1.47004022253381,-0.971665234577174,-0.880607498872556,-0.583112367795723,-4.98515687751653,-14.2648126354849,-38.4112270402598,-82.9501961968996,-107.525826249294,-135.463679806314,-377.809549423711,-895.467440516252,-1163.11412563026,-1044.11800789803,-684.438325863465,-1122.58787518515,-899.973547599541
0.359633706059767,0.440964241726463,-0.114709272634197,-2.30310973789491,-0.132280976032065,0.439871833392966,-1.15119931412197,-2.99090745165444,-11.0490315260924,-32.2717860736418,-81.2437302138347,-111.566204251536,-140.097640494509,-427.636921918464,-1067.83233698115,-1391.38015765997,-1246.53974012592,-807.783473018113,-1343.32877216119,-1081.06858223301
1.88369796902943,1.43935103613246,-1.04714590363231,-1.99129213369271,1.76905257488216,-1.22141624157592,-0.970970624307597,-4.58078053076617,-9.82597192407066,-23.8033499015291,-73.9130306898412,-113.934872900759,-140.430956590984,-457.196147158787,-1198.53779329932,-1595.27445227036,-1430.87530129661,-904.028550855167,-1537.2323359063,-1258.13507934881
2.22731812190398,1.02862620575087,-0.314063045952481,-0.49876472891693,2.3723697865314,-0.788532806741728,-2.04234366290434,-4.62409690946688,-8.02988522318497,-19.9819980428177,-60.0727115988096,-105.712178400756,-128.38887858047,-466.045428378265,-1286.04703629621,-1753.70360216954,-1575.23032210398,-969.213517764699,-1685.53763870632,-1410.95524392047
-0.232333895017021,0.756009223970445,-0.588249693019696,0.193741296494351,0.401487698701011,1.35346239997095,-0.490764593510343,-3.97438283550338,-6.3605493838456,-17.4648027914097,-49.4314715190793,-91.9199301513913,-114.421996301379,-445.00946492682,-1307.37770957305,-1846.51649831514,-1660.68258782036,-986.837490890059,-1768.35429715041,-1521.27793743268
-1.08473899430715,0.10561004836655,1.64789306779118,-0.422803541393815,0.896477860184287,0.810354192619618,0.0136499293057071,-1.96973289972627,-3.41003818265884,-14.4281225099508,-43.2644511014366,-80.0751865579036,-99.6293089181312,-408.384129064564,-1267.66633748923,-1855.41745971759,-1667.12544626283,-958.60202358956,-1774.33619446125,-1565.07589769839
-1.44009431922559,-0.785415132913806,-0.90443214031657,-0.444002182962468,0.788718953681081,0.0532816103761006,2.6758965805725,-1.34639227726523,0.0604318097289072,-8.99653542324742,-34.1206024882535,-65.3841017156216,-84.4928486191551,-362.228647706945,-1184.53399036925,-1796.33630684563,-1617.84770512122,-899.573949726597,-1716.32463045329,-1549.98124520954
-0.910172578499471,-0.46249882595349,-1.1588652333316,0.700456437859309,1.58264893223948,0.395674376256532,-0.295381605224598,1.35336339691295,0.167503235936976,-6.51347394836311,-24.6769394937023,-53.9350388097648,-70.0196902371605,-307.345100080861,-1068.50894113104,-1672.65824908694,-1509.27201365688,-811.724718888147,-1598.0693900482,-1472.12167894127
1.37483963567713,-0.222876958889849,-0.0403003328779382,0.208667971401931,0.278195104736177,1.19382328622754,0.152007413817049,0.6162436749313,1.65271834084242,-2.05697176684869,-18.2820975574396,-42.0314615561974,-53.5180700867845,-258.821883899209,-929.579149332509,-1507.68682383671,-1366.4718721874,-707.58696121766,-1446.57068375887,-1357.50107408105
0.289041126780625,-0.385406810072663,0.799753473104134,-0.765763111000959,-0.762173875874051,-0.275111938788175,2.93081780056913,0.875517350017075,3.45928146675824,3.25697405917748,-8.50209980996414,-26.2362297346254,-35.3618534452621,-207.197222603408,-785.419834520571,-1319.85947330806,-1198.40692070816,-599.042265649202,-1264.85526169689,-1210.91861660864
0.501085878870202,-0.325387457292408,-0.400392005028935,0.273111691183025,1.21661273965862,-0.357329406259983,1.47266732988242,2.53172411451584,4.14630131163163,7.19938614884642,2.35821334165197,-13.1639791866242,-17.1719386027746,-147.886041461302,-627.296435066092,-1108.33268326759,-1008.90283885863,-483.886448973554,-1060.05116071556,-1039.5772637561
0.902459033582968,-0.769133229916597,0.0798857960913349,-1.72737505605123,0.304696234447239,0.0109836037661096,1.14721034658088,3.46886430463223,4.65019821650317,8.00873174808396,12.3834437365664,2.18004723452843,-3.25151285741082,-86.5232215516865,-460.897363267321,-879.139192919238,-801.50998622659,-357.337654454364,-837.31428600789,-850.231444249959
-0.503475620260567,-0.301535621151414,-1.18475265211823,-1.60093380415022,1.07243409605129,-0.212995791610834,-0.202883274839772,1.44415433685047,3.78493437701194,12.6631715256458,16.5060287397541,11.3415676312467,12.0943884391396,-31.9041810751706,-293.91014778083,-635.926032023362,-583.543273555294,-227.918323019822,-608.156990524027,-650.653415079915
0.0724182483145315,-0.894175827852845,-2.38369097477683,0.166110849162763,1.82931415307392,-0.427869415783907,-2.22383032640058,-3.48826464715483,0.723767162461368,11.1485230099466,19.7746625770569,17.2654310336901,21.1006217193727,13.5104167859949,-138.110961365836,-403.338676905877,-375.697168526665,-112.558318343143,-381.947977323176,-451.491247103359
-0.438557746154023,-1.48833399688896,-2.00894768502067,1.69650174340177,0.355944774108022,-0.76908847744418,-2.01546143395217,-6.59594544524138,-5.5741283967733,1.78955270406921,17.1451642642361,17.3523061330442,21.4970085011677,43.959761511847,-13.2158954667466,-199.679771838476,-192.794883079228,-18.8766808558764,-185.148033792349,-269.836822200103
0.748673936166873,0.134340729257051,-0.611660106816298,-1.1813371332721,-0.0605690392923969,-1.02118308149536,-3.94305948482819,-5.1556814328859,-10.7321591926566,-10.3874344031606,2.85380955213531,9.33936302011564,14.7524679215891,51.8490346684745,64.1036416337205,-49.8551641054719,-53.8435818251429,35.7617148861613,-40.8109317355703,-125.28501614882
-0.989786671923987,2.23977839517587,-0.188826960858754,-0.587344009663706,1.28465602752578,-0.260386198213185,-4.23638129669843,-7.88095229402281,-11.8586677656936,-18.4081464398034,-16.0181030293314,-3.48323686797986,-4.38446860656973,31.4089046965647,80.4282008556858,26.6917356425352,15.7996907964284,48.1076618708678,28.2993893710035,-36.6818483500094
