"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
-0.633663792243186,0.660405827719359,1.07442443507062,-1.40043265839299,-1.36350112513553,-0.923843352293021,-0.111095049162548,-2.05699448720741,-3.54237474834247,-11.3827953308035,-15.5753074049946,-58.3586918888101,-83.4424885181573,-147.772690412308,-257.759137122943,-264.862920964114,-290.513802963065,-487.522024321814,-467.021162003282,-654.592127500173
-1.7216977024948,0.341339812589007,-1.50398327531963,0.497540599742254,-1.32127571368636,-1.48874746623039,-0.603900654899044,-0.870718264329332,-3.30402837128385,-11.5892210466422,-10.6626709380072,-52.7773275051065,-82.0571589701142,-150.420353630651,-271.22880205355,-280.7606381491,-310.863914569345,-538.97500324855,-525.768102777141,-732.343731944392
0.263014009901835,-0.430845940079908,-0.204900735658938,0.096105847431855,0.93063286563715,-2.57416856600567,-2.27708093831004,-2.00355855875436,-4.00348109495677,-8.9440708165753,-11.6265273494717,-46.7058361469927,-80.0218138931696,-147.640617139595,-274.373881614634,-288.296342367077,-314.64923091945,-567.709679083021,-561.199580983568,-778.607868437853
1.71491686507928,-0.493517486203203,0.0898082174302376,1.09423284526966,-0.756747862398607,-1.80330124714889,-0.0944991262798128,-2.9375995237632,-4.38004044554167,-9.86029461515731,-11.8434071882998,-47.3447869277059,-74.4056844989398,-140.017428868732,-267.158127069351,-288.492606169448,-316.366929222617,-579.300956004609,-578.324239920903,-802.474787952289
1.23385972829393,-2.17971739074267,2.27992718404579,-0.200420198658065,1.60398669999237,0.642165857185533,0.512090442421532,-0.635701508446737,-2.03958838179043,-5.06295410763396,-9.29365166877096,-45.3786719900827,-71.5950055318263,-134.4614322964,-261.623259531835,-282.259527712027,-312.059073246559,-571.910349687955,-579.348931267641,-800.694391397874
-0.221907453344974,-1.86311067710335,2.08834894742456,-0.599094939246378,-0.397573244047925,0.784873411425274,3.04563093184236,2.39406752940995,1.12299926277129,-0.343134432081361,-3.75581268125409,-34.1922378322929,-58.7102209295945,-119.810098062937,-239.570643588078,-269.316946525173,-297.919614129893,-555.542021840509,-568.808772759933,-783.427345152724
-1.50403268669195,-2.26360998891558,1.70295435576246,2.09415421329812,1.54737923645634,-0.321821257122394,0.451642487603161,3.81182363630883,3.20575130770628,2.98135067191689,3.53219549673728,-14.8464484936922,-42.3041605281687,-97.0989564157839,-202.602580432786,-237.066513379131,-262.218998182737,-508.708010865358,-528.450837144204,-725.511476363771
-1.8070930445071,-2.54548374636823,-0.604903266422776,-0.280206090047021,1.21328210595438,-0.847409876246684,0.551534683619628,2.83757296911087,2.58568638274287,5.30251497517648,8.25196829100183,2.53916540800362,-22.1474462629672,-59.28347017212,-150.847270423591,-185.192570790113,-207.295010105888,-436.931573312382,-457.309727856772,-628.067462466224
-0.0617796822329586,0.612011422628666,-1.23444971009263,0.951975024757051,-0.535698642561975,-2.69884097016016,-1.37236940884826,-0.506483445817518,2.3950096903794,4.19387384973698,5.72962747548665,11.745840250713,-4.07415019183125,-25.0300724191618,-91.5452532273509,-124.803746639215,-138.718104211337,-329.375258481496,-357.453975440236,-488.466192831433
1.24957043638757,0.334528004491307,-1.98702126049477,0.776274513189528,0.312609579858928,-0.495187744260531,-2.55888528098575,-1.12814319771611,0.171545501999342,1.94017347828398,0.842957064022243,10.7974590186102,3.98865844550147,-0.207774209833611,-42.7768598143516,-72.2529973004501,-78.5988545087449,-217.701713941213,-251.161897581638,-335.763759096491
-0.0178290714797927,-1.14567876068388,-1.76825120196096,1.66699769456603,0.0397685372726979,1.21993792829975,-4.0831978383499,-3.3885611004934,-1.48251592756771,1.07414010415024,-2.62240752054826,4.27394371327377,4.58115902710219,9.12099650856046,-14.1513167602967,-33.7541352076608,-37.4396616511668,-122.995933479567,-156.666484578152,-202.711738163543
1.13829011374564,-0.940201991589874,-0.921414033723672,-0.490584113581684,0.418083231747507,0.865510320524956,-2.60575086484,-2.52162886272322,-2.06225775221316,-0.511030845188887,-6.69666193112105,-5.69808778051544,-2.15636234282661,4.09234570796709,-5.4825665665388,-17.7691727363069,-18.8743261832559,-61.0762355114893,-89.5256381650129,-107.592567070225
2.37486614723016,-1.12334395281524,0.0762882655718936,-1.68800374936692,-0.450950929041861,1.58803098389036,-1.70719152260771,-1.2238634247696,-1.78943942494486,-2.64929936328938,-7.69421593246462,-14.0297223035892,-10.7449079422573,-8.8029343427022,-14.2576067085701,-18.6666736534323,-21.1360055920353,-38.3230746035147,-59.1980755875543,-67.2737699176601
0.546200534895798,-0.0220829344447537,-0.931504282619756,-1.35005720706484,0.189017141746839,0.775237203659571,-0.690635408710132,-0.727477828518346,0.117520434412967,-2.62005996157618,-7.67616733074503,-18.8836263593591,-16.0477918992352,-22.6778884916285,-33.4053358335865,-34.8407494976634,-35.3963041009193,-47.4421579838755,-58.917335966526,-69.2177959534861
-0.424593142285155,-1.10555559859966,-1.04958254414578,1.03109562409729,1.84344316525508,2.07158249556808,-3.96284853952997,-1.20531738608792,-1.76317919342887,-2.15277939265319,-6.14056830348969,-15.8315992827239,-22.9063383915942,-33.5375883175567,-53.3374240734373,-49.1278716979716,-53.9328739800986,-74.1229942402694,-78.6702179120597,-100.973191311721
-0.0811380091388356,-1.44310933160911,-1.87352321470845,-0.0537948215205848,-0.00515017961729591,0.885413245677993,-2.26252003558145,-0.816001298242732,-2.28196293418757,-2.33740188840107,-6.67233462727027,-15.9415919434095,-24.3230739563132,-35.5728705835927,-66.6242708493126,-65.3658442908207,-70.5470253873475,-105.35453217925,-104.087482543993,-143.399262136166
-1.50817133061227,1.04684383685037,-2.40226493683379,0.206204457163751,1.71797642235386,0.176231604656795,-3.75242872126924,-2.75476520195453,-4.22517846940768,-5.7676781062868,-9.11864292086521,-18.6699749799428,-27.2034965123339,-44.3604455738464,-77.6227014082414,-77.4166117167094,-82.3585711607756,-130.560525715979,-129.934684325723,-180.102481341618
-1.40331915544709,-2.00396836178639,-1.04189488562912,-0.847246551952882,0.817392899777352,1.23400590481857,-2.29369849178804,-3.67604419357106,-4.68561480184641,-4.45402807583946,-11.6078693875983,-26.2265393899345,-36.5761037844461,-55.207218090709,-94.9310916907724,-93.2850666660558,-101.043270416404,-163.187471448121,-159.219478157658,-221.061903199625
1.63308523916823,-0.865200082116723,0.303664762177829,1.8155976888569,1.20057054861359,-1.5233220153184,-3.99434253168494,-5.85115341851066,-5.3522144958753,-8.68062198068926,-13.1294202156919,-33.0255273360066,-44.7441595141817,-69.6787548120263,-114.784201678192,-112.618772939793,-123.233689732362,-199.296670903358,-195.628208705262,-272.302968336505
0.647266521848321,-0.277450641329389,-0.964749311963277,0.770955030879282,0.53584369706264,1.71096561052309,-1.59327686912147,-3.89505024228835,-2.66631150923916,-6.69898161789632,-12.3769257531238,-44.5412721538632,-52.934746425278,-85.0920609992182,-141.344275929539,-142.456452331541,-155.165874337738,-247.730193969991,-240.317913114076,-336.043488007012
1.02818454295286,-1.0080249032875,-1.11606224621555,1.08848035480403,0.22720761672791,0.957581243121138,-2.26329675039037,-1.39290041268064,-4.09672135968477,-4.02239304724878,-9.09784604497965,-40.1064382987044,-59.4764978797257,-99.5350995155873,-166.391255497127,-169.241124412469,-185.617250174061,-296.117148034854,-291.670551317068,-406.048200499633
-0.280980844229283,-0.330770401036187,-0.744605313055082,0.263072527340112,-0.878469662745923,1.04394366235878,-2.29377103986532,-1.54851010682091,-2.40378547597055,-4.28224523137174,-8.24403133543667,-34.6971676501879,-58.8674100131186,-98.9500383865859,-178.187814731626,-187.393497281018,-203.269669314697,-343.381767544196,-334.212891660645,-470.332018867524
-1.73394994255811,0.145788530695493,-1.3174385940724,0.502269101406567,-1.32139054168005,0.698795579374042,-2.78702970391558,-2.87036689295347,-3.5644975580902,-5.82639785759815,-9.59326052116987,-28.6868130117362,-54.3815630957765,-95.7266327559601,-179.916073424292,-192.160598191846,-208.477384764368,-370.033311123221,-363.905478184679,-509.866193899082
-1.76122774808078,-0.796503225028484,-1.1820813304844,-0.912793370258734,0.074330990206384,-0.71709360009386,-4.48884669757234,-3.62263537007654,-4.93808438728476,-8.4125691651091,-12.4287290699967,-32.4332097091614,-52.9469532135898,-92.0676978651802,-181.924584860899,-190.996044401522,-208.561965197158,-380.340153639976,-379.636402878661,-529.009089278448
0.0172087600643757,-0.621240914116758,-1.2647445618252,-1.97099068177642,-0.483668020707061,-1.82820121052916,-4.72856987376207,-3.83245682622608,-7.2068547879646,-11.7138858881764,-16.5214627497371,-41.9901963029504,-59.1634686147956,-99.4610667061203,-189.36030913195,-198.14166847903,-213.2001850857,-387.448786566595,-392.940176237279,-542.86099150376
1.6719560212284,-1.0419705187063,0.411430504472418,-1.89237930879668,-0.752112841109714,-3.30856363863883,-4.05229036787621,-4.11110688246849,-5.03252695930338,-17.1252674981035,-19.3212992155282,-55.5449586820681,-71.4521072439129,-117.603475309756,-210.973539663242,-216.202875683326,-234.112054266622,-411.680443416673,-416.274944807125,-571.912658865596
0.692392960192035,1.21729977679091,-0.527482638279039,-2.09928678308153,-0.927292005853014,-1.12297068187704,-2.99801013501161,-3.84579025435986,-5.79413827638932,-14.8333861275419,-19.6474510641945,-66.3964463382391,-82.5415279030404,-140.89914699164,-245.444198342987,-248.868940950375,-271.499728778101,-458.561843327326,-460.36632802986,-631.834665255266
1.46887872917968,-0.675372080573951,-1.12254936567517,-0.289043614030974,0.440417897088493,-0.260226280543824,-1.52862804788679,-3.08270210700673,-5.38951741934193,-15.9863938956062,-20.5167620534548,-67.3767178739586,-93.7654021043219,-162.3668688376,-278.965271585051,-286.909151043908,-312.687952155037,-521.821657388141,-521.117612157138,-715.325938532958
0.511836000031401,0.105671257014708,-1.16131303242425,-0.460478182483794,1.32021159173963,0.899281205504261,-1.37958688021316,0.194235801600346,-4.55796457710423,-12.6292984770282,-17.8070009138886,-67.1793312917266,-95.4965629473036,-172.214544247449,-306.841875662561,-315.422159873296,-346.732834693844,-589.013528024595,-585.100910417551,-807.094460007584
-1.74581687963283,-1.58921312352305,-2.11118770852265,-0.384015133045948,0.273039800670494,0.0332293455320583,0.00245835489188329,-1.78004654202851,-3.57387632997872,-8.17530650187793,-10.6097000342816,-57.174271837384,-95.2427819474402,-172.801208104218,-316.260966560284,-331.648147439604,-366.596007342223,-640.357022545477,-636.760723415549,-880.387188722753
-0.469760517683406,-1.17450769670481,-1.64078288090861,-0.944730119793072,0.422549981166921,-2.08131615361042,-3.6059002320345,-5.74842865589058,-2.88618994161254,-8.59588558592044,-10.3721728048241,-46.8608480819036,-88.279373830067,-163.742473571354,-309.726692570909,-329.968691791302,-365.343301445795,-662.453436169721,-658.486149513958,-916.545893719692
-0.349797776195259,-1.37788781949651,-2.23724119376301,-0.917910389737097,-0.916790061178006,-1.39019714463988,-3.99146430626079,-7.69999565775335,-3.76923834670076,-8.22013239660603,-13.6714938686628,-49.3503000963991,-83.1275280524002,-151.204825181779,-295.950743719639,-320.391249458041,-353.344961473386,-659.029860600807,-661.753245405396,-918.864521622415
-0.396022576583348,-1.01957224352314,-1.4350136624944,-0.191876705399266,-1.48722084688797,-3.17543152990771,-4.7753017427669,-6.10483315742518,-6.56897584507774,-9.6781377983214,-18.6871181117241,-55.0537207610814,-85.0465944994168,-149.816559907869,-288.059892294631,-312.896826917329,-346.019304078002,-641.61692054734,-652.287124763611,-901.626766322767
-1.59292679142741,-1.50583407469696,1.63649036820686,-0.195325479657288,-0.40294039132242,-2.44990720950236,-3.5201269820933,-6.84125522281022,-7.22493702401646,-14.8724655298365,-24.9923992279847,-64.5337929612245,-93.4667030803773,-162.432225392587,-298.218435097152,-319.318718180854,-348.483221373969,-632.648817891381,-644.590957650475,-892.007545039116
-0.203850330491166,0.0332737261682433,-1.24219574064081,-0.40445536241692,0.820812909056888,-3.19495767051249,-1.95874943075676,-4.84939285824078,-5.81836464462436,-15.6036119851176,-24.7318528737177,-78.1787088740274,-104.101898498942,-175.95819120039,-321.160141104581,-336.635066430773,-369.334612226572,-657.314638610008,-664.284763321236,-917.716983524463
0.765859624933104,1.58112693141544,0.43247872380577,0.0783539272167519,0.558461754739651,-0.108846092927543,0.339456788883994,-6.26358045551287,-4.56445292456457,-12.0452149942389,-20.883359804175,-81.2635453829143,-113.773056184011,-195.739916118061,-349.682453220966,-365.677618655279,-401.29446307457,-695.368990021073,-702.732943395032,-967.31449856355
-0.538271035575952,-0.982970368681501,-1.47309051423929,0.4417006842186,-0.292903084966105,2.32525571523336,0.901614648724002,-0.173387192961378,-3.05041558857166,-7.4745523914184,-14.815417031586,-70.3862113843584,-112.181890575403,-201.39003422776,-360.971403149665,-387.2132478756,-424.9635366681,-742.930206902582,-747.27894390221,-1034.02509113301
-0.862584873807698,1.04306630420502,-0.505458293505026,-1.46495564564442,2.91925638661784,0.315026380354342,-1.22266621184417,-1.06247106314307,-0.65582766489713,-5.54606197859841,-8.76787818232364,-51.443759373322,-98.7715879662026,-187.701302025337,-355.767003637737,-384.610259286202,-421.272875225149,-765.527280807332,-766.106790995781,-1065.00864650136
-0.345394471956694,2.20893461787747,0.846182892553176,0.729478917706985,0.550160133862728,0.54363708975772,1.06623899296515,-1.43934854222435,-2.15146246315716,-1.48021765841549,-7.01761997562985,-35.823720690377,-81.137188221697,-158.19301968413,-319.521028096157,-360.041001402011,-393.256008053432,-749.344044660403,-753.6814815322,-1049.70135945055
-1.25279061965203,1.32893113838225,1.80433256738109,0.989130882688689,-0.216241306447197,-0.0190966484638186,1.42059952221655,2.09464964815979,0.1944773699367,-0.89210162194542,-4.23343909017263,-22.4437071086624,-63.0096785562331,-121.662739126195,-267.985432846997,-316.00457517248,-345.700157884163,-687.440744516853,-703.787496431133,-975.098332946314
-2.47472822712016,0.710872361702453,2.6002971149209,2.69978833667549,0.540151918929258,1.20732841374072,1.2629074839744,2.60833338755475,1.22118545558903,0.3323906946463,1.45369770133342,-8.64206494403101,-42.4897193302373,-86.9479557711434,-212.480286574123,-258.066376234435,-282.864164534459,-589.909308786236,-612.932811012036,-848.831016821938
0.54908360132052,-0.860346099708326,1.77232574641496,3.24579906582213,0.608767454577281,-0.0777865376633811,5.19273271767906,3.60373626806469,3.18140554797259,3.02561258165918,6.05964531817374,5.46602982334566,-19.5337161019402,-49.9335469043333,-149.912371264278,-193.927746299697,-215.19840620149,-475.640615545089,-505.115053972536,-694.647877358452
0.273217087158809,-0.826867996115579,1.38904256968946,2.4847946063477,0.30357805571537,1.25144161271644,4.24539248800216,3.3706391042609,5.45718106799935,9.98960933207155,16.1148909354564,20.9066880045843,4.21695941897571,-10.5447030210049,-78.1166455915205,-122.742338343026,-136.093685276195,-339.379692704481,-379.377312186452,-512.476393549697
2.34529601220976,0.152767043527895,1.81518766708533,0.236499631873329,-1.9060323506946,0.764107351648066,3.63642093769469,2.32108378015175,8.21605236170143,13.695346947082,19.7889037690556,37.5719275181235,33.1716692055574,31.6788345234271,3.80911314886342,-40.6908698883684,-47.4480264822728,-187.198867160058,-231.297176353026,-305.348842237759
1.75572634881929,-1.26233712378631,2.54696564804963,0.361417793486415,-0.582149456759399,0.325210988409143,4.59289741149757,5.88831323331711,7.29722516033143,13.0581283367745,20.9536580957588,53.0981270512592,57.626033699364,74.99222461079,84.3866032722257,44.1299521395978,46.658249600455,-19.5060968468618,-68.8545489065283,-76.2385416476724
1.66208131001812,-1.22669069974616,1.02890570678346,0.867220606013056,0.906186976726874,-0.698110757165291,2.34800640940683,5.81677000906309,6.95626060628688,14.0280966265067,23.9535025537982,64.3112915197309,79.762116393893,114.755006250272,163.614559556956,129.523787375528,136.213352992374,147.697335241811,101.10962091888,156.034137669244
1.05197444477712,-0.749958008268322,0.174553727482708,-0.168485793852841,1.77273702128042,-0.988745123361104,3.37349379112932,4.29824805586872,6.45515820737822,13.2152322281822,22.8964153572126,68.3624967290978,94.7555499941364,148.264619963782,228.349729099249,205.912958981358,221.561244552717,310.479589871662,268.745023994964,388.041446308133
1.49219774946357,0.686994971687292,1.88149112609262,2.11702399884522,1.83899791670196,0.0669246805206121,2.25669141046227,1.814426189331,6.69714168441714,15.259324309919,20.5100613875445,68.4468640353063,100.660638186089,169.414940494819,281.680532413071,267.625099867487,289.123201407462,454.236822371825,412.640101544443,591.356822795815
0.904086735245007,-0.554367922362162,1.95297654039022,-0.127247236152987,1.9131972420577,3.72146360305097,3.78517102094901,3.90925473910778,7.89221330568363,17.4452974321911,20.8565976038267,68.7267233770818,104.470548577838,183.404855535501,318.334895817273,310.935187448672,337.669761715917,567.905273462084,533.344025802646,756.513044817225
2.22724015101952,-1.37100379789701,3.23183336263733,-1.84992846841975,2.32308240133799,3.71643048359702,2.86587134779343,7.42452250098511,9.24991388989158,19.1906998549631,22.7558780564121,75.6525760191477,112.11518892665,194.802622537887,350.025861216666,347.168412907463,377.772742883926,655.718104870802,628.915197810251,885.576065140717
0.959110928537029,-0.18037808725692,1.57945223188187,-0.933747667770864,0.845642467851791,4.16796360187953,6.08973011836554,11.0321033861235,9.87170849126198,20.9476897496136,25.4747803951242,83.7484890152851,123.383788284662,215.220028802567,378.676280290205,384.595115874433,420.740692587202,730.121417782191,711.141605560361,996.809890797929
-0.952165790271128,0.424006529153524,2.02098980052396,0.760090197546466,-0.452506484025516,4.02446333492954,2.16232085602436,10.5988494278332,9.46545461235912,22.2550584596354,31.0406038094962,97.8765254874049,137.134840133655,236.930451119322,414.270279025749,424.492906425954,465.303312281665,806.63251905654,790.621811681075,1103.88407044426
-0.320011731156083,0.781296777311471,1.29143342059535,1.88843018521407,-0.893405478351275,0.497358611217634,1.76857709892718,7.55606246287772,8.35933578780452,19.4951516317234,30.5884164847698,106.618415863164,152.160699137926,260.938147888346,454.227231430643,469.080317014137,514.29675007295,887.017866451053,875.482034193895,1218.58289078181
0.0385757462933673,-0.0966158627157301,3.02160446903789,0.929315059066184,-2.22420610359637,2.40759791687219,3.47184609951699,5.53991055351111,7.77052436969537,15.9003575824621,27.0735589767645,103.24384795688,154.862994378552,275.261707694592,487.21594581479,508.159314740538,557.401674629384,970.22406873045,957.763783317571,1334.57260795886
-0.497860997496917,0.193842859989044,2.38484624917478,2.49324288487069,-1.56017825413731,0.0144333716600212,1.39124176190253,5.61841971551623,6.13758635565924,12.9248190472851,26.3586335011359,98.6086141986924,156.068600061769,278.145788050598,503.233388641383,533.474283205444,583.931292955827,1032.58892162317,1026.54214545882,1424.69614632318
-0.641724944308752,-0.0372372482364065,1.41574629980184,0.670428653687425,-1.49705926955185,-2.27753853018121,3.36856293537194,3.70942509156532,5.14872116924698,9.87148938406837,22.8932657457588,87.7534987905969,149.697896375825,269.473602741673,501.214555146533,541.918817358798,592.80149051025,1068.55749249153,1067.69441775086,1484.16229692892
-0.493577289066731,0.505404303966457,-1.43100473362831,0.241648287526248,-1.1522686062163,-4.23056894411735,1.32399115194837,-0.834227858686421,3.47251805309902,10.8650057458544,19.3781584145552,73.1425477541576,134.900055358832,246.769150363836,483.826408240721,530.139778095117,581.258126114472,1071.14743153708,1073.79166011586,1497.49809105914
0.185647768374501,0.271297240921212,-0.709749466424473,0.323966240124325,-0.987757044034041,-4.40866646217774,-0.0190633146810512,-2.96694253538462,0.452266227983971,6.5065017326976,10.4121285795949,54.7486880731288,109.804592646375,216.311387678445,442.769078625158,496.71731933973,544.870289374871,1034.73815264991,1046.98335812617,1455.08864552526
1.66087672024877,0.265179961640264,-0.450720073781711,-0.770070346467936,-0.352818711994187,-3.02236276325571,-2.0546706334866,-4.23004313257766,-2.09537566155134,1.70898054543,4.04946079678612,31.8298589679204,82.9975038413777,170.586259326341,377.172300123273,436.070641503359,481.829391980696,948.319333729279,975.165734311269,1348.32731816482
0.53062242552974,1.23215379211363,-0.81560253035266,-1.29803490623128,-1.15423337385101,-0.181961422489673,-3.56742736497425,-4.6457098223053,-2.5131322258892,-3.59557985270966,-3.65428109099468,9.07701138492415,53.6908910587139,119.522104590862,294.970667742354,354.548896309534,392.951914298575,817.547202585513,856.338062397214,1179.31600944332
-1.23875590462846,-0.625278430847586,-1.34130004631178,2.84109410140847,-0.565874646548951,0.172251269114859,-3.95800950456383,-3.25925418755921,-3.27881727368522,-9.50816968664006,-10.3309808579561,-10.2368134090961,22.489736664101,66.2465371699561,198.472377354975,260.418445806734,288.209860924764,650.486539127977,698.226858909484,957.88435587458
-1.10053870478315,1.16602623016859,-0.594483882338786,1.37842947048165,-0.531614419306474,-0.890230318985605,-2.34217202961896,-2.5075565047852,-3.81707630197442,-8.797169717915,-12.3628594978792,-25.5622995188606,-7.16690175443034,11.7881803016587,96.4698739063905,159.657840926718,177.670879159247,455.712369848289,512.452135729186,696.047161437491
0.00411848756359989,-0.254556326157495,0.319473951453158,-0.00833491831917943,-0.146653329920818,-0.750439464073892,-0.936790031079912,-2.27273635592729,-4.4992719865944,-8.53132677199013,-13.5715177384915,-33.5727292551803,-30.8278551195901,-31.4135980510523,9.84558095269785,65.1464638590257,70.4251849369102,254.102177252502,314.779196274658,417.329341318465
-1.18327190754513,0.135289154396352,-0.388460378487631,-0.986478634914244,-0.183114865196946,-0.596429926130434,0.23255973685128,-1.50802501119089,-3.14327606936902,-8.89437797275898,-9.82009792988331,-37.9681971338209,-44.8832341989233,-62.2935848828966,-60.8335040299865,-19.5596088600523,-20.5677450384714,69.5350348903861,131.434632478493,157.561659380658
-0.626147707327411,1.10232497543726,-0.67541489233806,-0.676931024428953,-0.531213327570726,-2.10695515207229,0.243822420464093,-2.01229761075732,-4.89574308286423,-6.61992942349674,-8.38212141970591,-35.3691280517637,-49.0056802792471,-82.6023996538044,-110.828702438265,-82.5591708818844,-87.5285490776885,-79.9331684139349,-27.5739203123548,-60.3621190387645
-0.0328360611564262,2.12153351868859,0.308935655284663,0.759537892373658,-0.652935774236266,-3.43448586735954,-0.632749564210404,-4.6470536400041,-2.91036270501262,-7.32598361305902,-10.7977668597901,-35.7212289990031,-53.3789628352837,-91.7909142033418,-140.866705363311,-125.564098901699,-135.980708546257,-193.875068119011,-148.458683151579,-231.466634936808
0.733937538550649,2.18004158215901,0.392108209481266,1.08244652533089,-1.15497794117658,-2.32041539943504,1.6125613630061,-4.06248259943326,-4.15095893805349,-5.02679864610559,-10.9817077972419,-39.143288653429,-55.3204721454442,-96.7550809232507,-160.785782080097,-157.314360976014,-171.109317758919,-275.24148780963,-239.809083696881,-353.523780267414
1.81499282248833,1.96552067996627,-0.656080135050871,1.20495926347181,-0.444364077248572,1.34208029765731,1.69412448543995,-0.800939047725075,-1.23847473418247,-3.57517353479725,-5.24727909349909,-37.5766227030051,-54.3953263255507,-102.519248181921,-170.707347505695,-178.083457636088,-193.770950110921,-325.649524240727,-306.234015032942,-435.689956960035
0.880060180581673,1.41886761416451,0.664138692313868,2.01687470861199,1.12334074819986,4.0298282541388,0.772400292896536,0.987621393601556,-1.40652115938436,-0.260804951687889,0.707274853187448,-23.1014446059244,-47.611037300411,-92.6287473555573,-168.754375483347,-183.584056515933,-199.445849026811,-355.115906065235,-340.416083592659,-482.871937932251
1.82318762351847,2.13985435570231,2.4560602984721,0.706503404744401,1.70225113326187,3.5244779772763,2.66345031349197,5.11370422715343,1.01616012028266,4.41176746114057,5.10537371375518,-4.18805126350866,-28.9392577503897,-65.8846313960167,-140.783791336075,-167.548664268295,-181.693723283781,-350.120324522079,-343.564453269072,-486.297872018295
1.81653897237086,-0.207866852748802,-0.585464207157279,1.45607828948371,1.12013000993352,5.10231632482387,3.79386171716124,11.1364696125096,5.39051324985003,7.55512954192868,13.962608251378,17.8507759152945,0.133604937768093,-24.5175343437747,-83.1373108716156,-120.335636681129,-132.163007553333,-293.225296171892,-297.834505555028,-420.739433025164
1.49826559778503,-0.246997742388894,-1.3481047902666,0.77865090315129,1.40324404548318,4.84609986006337,2.65323646765857,10.0771940825821,7.5371182491594,13.0500222478907,24.0392555740372,47.3682497687313,32.6925842821789,28.477254491226,-6.44175021909617,-45.9015180102885,-52.1188451973035,-182.700717221209,-197.066204156841,-273.400061413738
-0.0969179907450858,-0.993009463289457,0.82203919486674,-0.258064638531945,-0.862401804960664,4.94639764005919,0.781113369983107,9.15529205632775,7.25089493686283,18.1675395680317,26.7544833210454,71.7575068357441,68.2697290047796,89.9969413308888,92.5898757281561,50.5974547090915,55.6876678991886,-21.740676263345,-49.717339558757,-64.2538257284028
-0.905078718031944,-0.631027666372817,1.81041241469181,0.0901490874118311,-2.40030393667605,1.0999175496115,0.849518237449863,6.74712017053673,5.46296432583924,13.9620350873655,22.8683423003194,85.1512402691789,98.3978187573006,145.935912366232,194.512937794437,158.50995396088,171.529146290979,174.828703221621,135.45766617553,199.04265939643
-0.827221574967813,-0.543391423080198,0.620605322111793,-0.519417569643731,-2.49760208297562,-0.371150863778512,0.139242128116359,3.58666034531967,3.95351506333492,8.37825573610948,18.6914847465845,79.7024043246801,111.966184350697,181.218432677759,272.659908929429,252.342063169906,276.548837499437,373.496234109911,328.679444300063,471.100689721284
-1.50858343109988,-0.75656127444668,-1.1125120861685,0.886462619707826,-2.15589821737865,-3.16899428078745,-0.788072352556721,-0.899172978674701,0.700373616512587,4.42863913823858,10.5235068253551,63.7786206626031,105.721661990052,186.000265874005,309.890075726591,311.187495575624,338.877709140252,531.656092949798,486.777747320588,699.025686498865
-0.969448027602983,-1.85362368988705,0.44735236535981,-0.0793244949584182,-1.46535229967785,-3.48753807648859,-1.49131820060871,-5.07162307131586,-1.3335773293723,0.719678953108008,1.54391074063019,36.3444381517112,83.12101128774,162.868343387115,302.297145251399,322.414927931047,353.752785587301,613.119596123444,582.34804014295,831.3758745407
0.292313168649945,-1.31392700748572,0.736091597352006,-1.16594117428224,-0.0591197566893467,-5.13327316222343,0.021443353472244,-4.90015156387101,-2.06407574236104,-3.9033971662724,-4.78639557072654,5.67475513693508,51.4638278659936,114.228187901236,252.888675169695,289.491069508434,315.898679688157,611.070382711607,595.445397890034,846.795809973248
1.44852492597802,1.29225496028587,-0.792536164215407,0.473963228562385,1.4259451483515,-2.82656114286407,-0.918953694423573,-5.61797576225909,-3.27100805586552,-5.76706707563602,-9.86769870132795,-15.6278100822878,18.1554603034816,54.8698677870084,173.854543974971,218.507102250776,239.35512854577,522.502614365285,528.74876962394,746.130414594566
1.13156414696154,-2.26851971251779,-0.479950375509138,-1.60298238909127,2.00168875441552,1.0912283343689,0.353939332596053,-2.57996900284587,-1.43622505810451,-2.6827345609129,-10.9355087499292,-28.9525422011855,-11.0894061069144,4.7994556678212,84.6405252692956,128.640726624473,140.669815588033,373.434574169015,403.559502985343,558.256098433224
1.13408573650047,-2.67322188777344,0.260286684052036,0.279569761867779,1.37836665431936,0.27687288673254,-0.417773448798797,0.283380233321854,-1.06837622471167,0.296844722595189,-8.07851008384651,-28.8155841982396,-25.8965297632357,-29.6451926677085,9.06300474415245,49.8154522392868,53.882679898704,208.614107094484,250.339819516454,334.035498110527
-0.176886680756419,-1.78328697883494,-1.46315398633321,-1.20014032745714,1.61525966988665,1.35144549355838,-0.507860812800786,2.17886855103487,0.949138491900649,0.425792156321635,-4.47131338740232,-24.8742101567312,-30.906047236123,-45.9632752069203,-40.5505964120814,-14.3763538717551,-12.5689341832842,62.8479428732102,106.738547916806,128.908422277245
-0.160048143322675,-1.85791515300949,0.0245080453834641,-0.194364276902478,-0.277300584266947,-1.75954248634774,-2.03791473816016,1.05212006232671,-0.654214989354545,0.695663568926802,-2.86062435512151,-14.2360480647662,-27.9047559335427,-49.3373869357065,-68.1486543004067,-50.2281619124053,-53.3261878578265,-44.0057775636166,-4.3627684729737,-25.9994584526445
